percent = 1,percent = 3,percent = 5
3.914948860199627e-15,8.025876005656735e-14,2.4448872547738224e-13
3.945422810574274e-15,7.947113305099726e-14,2.436994953468135e-13
3.9743805760428075e-15,7.898001091139563e-14,2.4161187877867977e-13
4.009456682570076e-15,7.842319261326155e-14,2.4047035242985323e-13
4.0132058863180425e-15,7.717470084933228e-14,2.389474304813093e-13
4.006792972264807e-15,7.612404719844045e-14,2.3790124040801835e-13
3.975711227757775e-15,7.544163939636677e-14,2.3647702573217734e-13
3.942193673163055e-15,7.523073237476171e-14,2.3454533851779216e-13
3.907686087818825e-15,7.511979630593471e-14,2.324757120658249e-13
3.8614958431022035e-15,7.505553630218943e-14,2.3021436945727293e-13
3.841187252178004e-15,7.491748259909922e-14,2.2698814399881644e-13
3.84218594404055e-15,7.441317908675404e-14,2.2262741578755983e-13
3.844511643756506e-15,7.363223941309356e-14,2.175985153540704e-13
3.8748590315955045e-15,7.308503707246477e-14,2.1325357472026888e-13
3.921483056653188e-15,7.205610571896961e-14,2.0899580642898792e-13
3.989199478249426e-15,7.110425781942657e-14,2.0564344159223469e-13
4.05152760560584e-15,6.999293330135692e-14,2.0255421464028302e-13
4.118464913868451e-15,6.928134314044676e-14,1.9991744845362582e-13
4.171657757484308e-15,6.850618828364756e-14,1.9710278970279907e-13
4.235921820170078e-15,6.780282781699181e-14,1.9508582753451857e-13
4.337348876162465e-15,6.702359371247089e-14,1.927793876090024e-13
4.43983770372893e-15,6.601699333903034e-14,1.9128048473119213e-13
4.546590328856817e-15,6.52081798590753e-14,1.8970885886465638e-13
4.670718893920342e-15,6.429729825797495e-14,1.873412667153139e-13
4.812278135814896e-15,6.308752780670419e-14,1.8556789080943768e-13
4.9334167520542216e-15,6.217980332376726e-14,1.8383922922238732e-13
5.0984259003999314e-15,6.164638726587143e-14,1.8197884305678606e-13
5.280939798327338e-15,6.127809056037072e-14,1.8049962295303785e-13
5.4776855692047265e-15,6.10904096831517e-14,1.7871442699496292e-13
5.673399989996774e-15,6.111304201216483e-14,1.769151112558363e-13
5.8257730493119155e-15,6.124586091968267e-14,1.7489295293357763e-13
5.9561761265890084e-15,6.117599502311647e-14,1.724024167712048e-13
6.10091862615524e-15,6.131247857904149e-14,1.7030218620728373e-13
6.198324654787461e-15,6.189132786582328e-14,1.675829563822475e-13
6.290873650748376e-15,6.249752921527354e-14,1.6540720517446136e-13
6.371840538295444e-15,6.315164669747644e-14,1.6341589630241886e-13
6.433819622748137e-15,6.370182314715516e-14,1.6221121207401879e-13
6.474491243010516e-15,6.421048349502832e-14,1.6043644224001033e-13
6.545072952281628e-15,6.480804725075173e-14,1.583313165491941e-13
6.634047760596669e-15,6.574755587550122e-14,1.5513835337941993e-13
6.7009010570806335e-15,6.663084820608306e-14,1.5198356123357314e-13
6.762232231085506e-15,6.737237620243098e-14,1.493088204537039e-13
6.843922959734658e-15,6.811319775807082e-14,1.4608396625396065e-13
6.897610086360642e-15,6.879457034289691e-14,1.43249440033667e-13
6.941189171965461e-15,6.924806159307688e-14,1.405364137434844e-13
6.988015651617781e-15,6.982900804385396e-14,1.3792719759876152e-13
7.101344717882935e-15,7.030777145155153e-14,1.3576605710642658e-13
7.203426276822368e-15,7.087943456145909e-14,1.3410285719645117e-13
7.286225101156386e-15,7.140642892667929e-14,1.3224891409871924e-13
7.370475058636197e-15,7.194405349532366e-14,1.3039407400538685e-13
7.436634187620926e-15,7.229725814896599e-14,1.292627400752282e-13
7.497705979704588e-15,7.257421564794674e-14,1.2800012053774683e-13
7.547850988981819e-15,7.281902966000798e-14,1.2721759933151545e-13
7.678494411341198e-15,7.286611471211811e-14,1.265233258183677e-13
7.780758711697332e-15,7.276460698933167e-14,1.2580217944285783e-13
7.889332056302319e-15,7.293486475168018e-14,1.2492169931550194e-13
8.007953355808234e-15,7.325991863126001e-14,1.243943129126772e-13
8.168914095760098e-15,7.337019127844486e-14,1.2396686637458867e-13
8.273145834422443e-15,7.341575530619133e-14,1.233644329827348e-13
8.389251731559165e-15,7.342243499898702e-14,1.2260501968417862e-13
8.518276416297097e-15,7.34203032582958e-14,1.2178379963446125e-13
8.658340022628557e-15,7.350592300275425e-14,1.210060309833797e-13
8.792843018257855e-15,7.381596748339631e-14,1.2011953562720095e-13
8.921899849393787e-15,7.461303459687256e-14,1.195427677640474e-13
8.912069075364588e-15,7.567633481862101e-14,1.183902466975779e-13
8.890803433228088e-15,7.700984148326192e-14,1.1735192837469712e-13
8.890432267931383e-15,7.829287257112284e-14,1.161707155835772e-13
8.91103660792512e-15,7.928979571894273e-14,1.1515543766114717e-13
8.957454536833616e-15,8.052780719133509e-14,1.1436230981142703e-13
8.976747281097831e-15,8.143560280300926e-14,1.1413236501652704e-13
9.038350990752697e-15,8.260934044358629e-14,1.13935630885135e-13
9.12206025533552e-15,8.389492080484896e-14,1.1420969173103045e-13
9.197377501540658e-15,8.488173589802245e-14,1.1367239765466539e-13
9.274921123388868e-15,8.595784473307418e-14,1.1323967736862187e-13
9.357213392780238e-15,8.716521734169704e-14,1.1268075756881162e-13
9.3953061758073e-15,8.858882879483945e-14,1.1171753493657132e-13
9.398783259028637e-15,9.011728021312344e-14,1.1149218987079968e-13
9.4014082960051e-15,9.095250371469744e-14,1.1150339292408791e-13
9.425277524672e-15,9.147862326710739e-14,1.1207154490843151e-13
9.412346931103894e-15,9.221241131005669e-14,1.1234613302508122e-13
9.424524231752766e-15,9.295817515587756e-14,1.1288832057460138e-13
9.449942974063985e-15,9.375049683222127e-14,1.1361622043564432e-13
9.473675496538843e-15,9.446708070508917e-14,1.1490686755645423e-13
9.48385749949131e-15,9.486073131616693e-14,1.1654569997997274e-13
9.444239914684848e-15,9.555865895382564e-14,1.1831676098330035e-13
9.393944423936304e-15,9.617399859395894e-14,1.2027682263437611e-13
9.276273544202085e-15,9.678327137949892e-14,1.2152472160219571e-13
9.101833103980086e-15,9.789943364266025e-14,1.2272766738512207e-13
8.915705817501859e-15,9.941955383072033e-14,1.2391162360289273e-13
8.735807043669177e-15,1.0065887159800554e-13,1.244130266855365e-13
8.485388920162954e-15,1.0163426097677244e-13,1.252680444037013e-13
8.260504898874089e-15,1.0274940230388833e-13,1.2578086448932004e-13
8.019369971256974e-15,1.0376884761019698e-13,1.2581987718545974e-13
7.844427871413243e-15,1.0474627457185762e-13,1.2583890199275998e-13
7.629040249661406e-15,1.0541383437549226e-13,1.2556630036289437e-13
7.375327784354406e-15,1.0577819430116035e-13,1.2547767616241631e-13
7.229305651388346e-15,1.0574382708905062e-13,1.2615512921071154e-13
7.027367232415473e-15,1.060048670353931e-13,1.2657821061807884e-13
6.795606308015715e-15,1.0581994562356986e-13,1.2596275386083928e-13
6.5450620821814555e-15,1.0557291782716486e-13,1.2497540991668947e-13
6.3256045202741694e-15,1.051569536053628e-13,1.23419495292363e-13
6.168554537297247e-15,1.047972183385277e-13,1.2232826581372072e-13
6.0077044283147156e-15,1.0404090250961647e-13,1.210387058466253e-13
5.871635386455825e-15,1.0321897082494026e-13,1.1970463873846647e-13
5.729342391182433e-15,1.0257962289455928e-13,1.1897809430688127e-13
5.6163751397990275e-15,1.0240119590940453e-13,1.1809561359182266e-13
5.539308162694598e-15,1.0188472274859e-13,1.1726192366249398e-13
5.451790940131538e-15,1.0155914675225859e-13,1.1655590973729799e-13
5.31552180812775e-15,1.0090193662477642e-13,1.1389844740229938e-13
5.174339793574175e-15,1.0035523858577427e-13,1.1091503259772012e-13
5.001483715190554e-15,9.99836769641232e-14,1.0736767853239068e-13
4.817718445555822e-15,9.995936463680786e-14,1.0425892639735359e-13
4.616434510948203e-15,9.964628617420695e-14,1.0163685622595807e-13
4.437939321956039e-15,9.927013727279554e-14,9.878893609416642e-14
4.235429234614202e-15,9.876410657129223e-14,9.603519378152273e-14
4.0405079990164745e-15,9.854717793213143e-14,9.270341122844407e-14
3.851934206011083e-15,9.828912603810479e-14,8.897966044694263e-14
3.668699951828156e-15,9.788277088401593e-14,8.540436898944877e-14
3.510022313988203e-15,9.747764042966111e-14,8.150081604880073e-14
3.37488702830556e-15,9.666550310546842e-14,7.807439509061698e-14
3.2543699551197188e-15,9.590151486808603e-14,7.501936723062423e-14
3.1451063869766766e-15,9.546873747550502e-14,7.147256732981533e-14
3.0690632270746876e-15,9.507462439724678e-14,6.891214192939683e-14
3.0093982628512126e-15,9.452659007296852e-14,6.680751608011149e-14
2.9588543954909984e-15,9.378810654751177e-14,6.518995816939574e-14
2.916607243631695e-15,9.336561011804443e-14,6.3978610859255e-14
2.8955287871922497e-15,9.279749107322193e-14,6.323480662232955e-14
2.873594597146202e-15,9.225057977292645e-14,6.250402227644909e-14
2.8490517073412754e-15,9.174392023795134e-14,6.189759861219655e-14
2.827885812203123e-15,9.148328131913541e-14,6.134375054758347e-14
2.8177868000892117e-15,9.126751517778466e-14,6.053250871651383e-14
2.8110230776658177e-15,9.076487856459515e-14,5.973510455999851e-14
2.798453631313195e-15,9.0308128848226e-14,5.93201959481977e-14
2.7865442704115063e-15,8.981595882306893e-14,5.91364317627984e-14
2.7756683830204706e-15,8.951749795879473e-14,5.886890301783959e-14
2.767647859169422e-15,8.933999790205966e-14,5.853094736875796e-14
2.7622479198946163e-15,8.906646123948282e-14,5.834341480533823e-14
2.7409419743497356e-15,8.921668044009244e-14,5.829019853627981e-14
2.7166144668991094e-15,8.906337518957985e-14,5.842073293518649e-14
2.689339613831647e-15,8.906421861645267e-14,5.855400735544967e-14
2.6694855310872163e-15,8.907253501554198e-14,5.872769618187675e-14
2.6561745248421757e-15,8.933178034112045e-14,5.889429724980779e-14
2.6490393994544536e-15,8.965493776189772e-14,5.941565842328337e-14
2.654502025791942e-15,9.000446576897361e-14,5.997986213296796e-14
2.6622796954811377e-15,9.01695623233157e-14,6.065006994811716e-14
2.6769945382243164e-15,9.056882139732672e-14,6.123890306470539e-14
2.6963402292416774e-15,9.052884558699012e-14,6.177561021867171e-14
2.7128864676421023e-15,9.063761006032993e-14,6.257317988384214e-14
2.730970904345842e-15,9.066502002619419e-14,6.357995454475816e-14
2.7434589459533885e-15,9.055403123129888e-14,6.44822832991646e-14
2.76644099696072e-15,9.087552893606338e-14,6.55677545056121e-14
2.789048833849393e-15,9.132084823713107e-14,6.670551714294428e-14
2.8204396326867745e-15,9.204702330699862e-14,6.825981372083232e-14
2.855286591363415e-15,9.25453419399921e-14,7.033735810970917e-14
2.9039827312551114e-15,9.321365506551796e-14,7.267283882230424e-14
2.9302603477775307e-15,9.380537250438915e-14,7.500281856871707e-14
2.9347845209584525e-15,9.471617979585224e-14,7.772590198135082e-14
2.939108889253584e-15,9.537091332902536e-14,8.07509688754997e-14
2.94548940908437e-15,9.602053689524297e-14,8.387601509919697e-14
2.9505133812709047e-15,9.688597125073378e-14,8.686600717068286e-14
2.966385462890489e-15,9.735346414143648e-14,8.971643986994458e-14
2.9667035514095083e-15,9.771913184093278e-14,9.19726395768145e-14
2.988499556372803e-15,9.82830842785965e-14,9.463229942154e-14
3.032601000642734e-15,9.897160263696544e-14,9.72111339645844e-14
3.0940143373578393e-15,9.942570995898817e-14,9.987769008135976e-14
3.171972150828968e-15,9.984829365887922e-14,1.0291479951029005e-13
3.2680987622904326e-15,1.0007754348448259e-13,1.0521669993253951e-13
3.3657013928074356e-15,1.0041073900170904e-13,1.0723630372266602e-13
3.4482311512104694e-15,1.0041776879146393e-13,1.0869942853256234e-13
3.5214165115236353e-15,1.0006150716948717e-13,1.0969499494204894e-13
3.5556976586738635e-15,9.957557162920423e-14,1.1051243286847386e-13
3.591699709281807e-15,9.914933120969052e-14,1.1061300752079874e-13
3.620528181159011e-15,9.891591879411286e-14,1.111461282899265e-13
3.650778920666412e-15,9.857222569312737e-14,1.1219950570885302e-13
3.685377987657147e-15,9.816253755404866e-14,1.1284958536209146e-13
3.7439837503361e-15,9.758061816280938e-14,1.1296378802119308e-13
3.825787244369157e-15,9.683131670078433e-14,1.1308420728152121e-13
3.892248471192582e-15,9.652561009439882e-14,1.1265996827842227e-13
3.932873685669337e-15,9.614251336442358e-14,1.1260684648445844e-13
3.982087181042576e-15,9.621855527385634e-14,1.1199096744374296e-13
4.023631371881028e-15,9.575062195096843e-14,1.1182535354616672e-13
4.115124204478691e-15,9.552909290430324e-14,1.1172706819595651e-13
4.21179870963135e-15,9.537615500638513e-14,1.110033965349309e-13
4.2787640279279805e-15,9.495320492434513e-14,1.0978330284864506e-13
4.375087186989299e-15,9.45736535245119e-14,1.0855109411904619e-13
4.470032449958593e-15,9.419458309375548e-14,1.0746476235739057e-13
4.58551811083417e-15,9.350692542322708e-14,1.0669815453195059e-13
4.7120306798127955e-15,9.303753398062062e-14,1.0602661491417337e-13
4.821641705794263e-15,9.250066000534689e-14,1.0522241175861692e-13
4.9216317145974466e-15,9.1647091452209e-14,1.0445064724523748e-13
5.0086629408956765e-15,9.096518888364496e-14,1.0367047159024198e-13
5.126279927526989e-15,9.054859292847345e-14,1.0305371268737068e-13
5.297717652170967e-15,8.986991986990289e-14,1.0258383298562437e-13
5.478496155131805e-15,8.870341766448348e-14,1.0204803453892037e-13
5.64571613840668e-15,8.760689465515027e-14,1.0159125629065334e-13
5.825660293106424e-15,8.59342249905782e-14,1.0048088175907487e-13
5.9586531591919865e-15,8.439183347060901e-14,1.0048787770841448e-13
6.099489294305595e-15,8.328634131315002e-14,1.0039649366743685e-13
6.229419315467745e-15,8.271684618719191e-14,9.982432208627864e-14
6.40764909300577e-15,8.188899136904599e-14,9.932385992759686e-14
6.590852828300122e-15,8.117306164917507e-14,9.857204926441255e-14
6.811709593408994e-15,8.037873547963807e-14,9.805517871293911e-14
6.995777135519907e-15,7.94563378000721e-14,9.745716414470467e-14
7.156106204363488e-15,7.859371599386305e-14,9.699338878774596e-14
7.278697526808601e-15,7.827820315609276e-14,9.696753781556391e-14
7.39442618352632e-15,7.787716410660335e-14,9.70010658118373e-14
7.579081784312656e-15,7.797391247507607e-14,9.823589986328941e-14
7.687831329989643e-15,7.770196738390097e-14,9.897409166795752e-14
7.760599464449137e-15,7.7367911420254e-14,9.989527775828408e-14
7.807630901673416e-15,7.673640051484088e-14,1.0112337624795331e-13
7.856007794251791e-15,7.570214633420159e-14,1.0247022195093855e-13
7.923713335901044e-15,7.47528375462896e-14,1.0361297715578507e-13
7.973604170978464e-15,7.378687294569119e-14,1.0370890574344676e-13
8.053337758952883e-15,7.318464550142949e-14,1.0368166334582297e-13
8.14086159453644e-15,7.231672418570284e-14,1.0374629270653018e-13
8.275953797501228e-15,7.193708293581449e-14,1.0423559431358412e-13
8.438170532565741e-15,7.15195248390303e-14,1.0509865998739307e-13
8.56048556124844e-15,7.073035512109566e-14,1.0619586149026891e-13
8.577871519010561e-15,7.017583793752544e-14,1.0690242917250032e-13
8.625302664554039e-15,6.959000369342169e-14,1.0668947243175629e-13
8.644827587920126e-15,6.941420961229381e-14,1.0664174925511133e-13
8.597240209093262e-15,6.979218286729404e-14,1.065754150077149e-13
8.541780202714094e-15,6.998371991775894e-14,1.0632123277962244e-13
8.416964009491369e-15,7.014187567132393e-14,1.0680036734272452e-13
8.229519203050788e-15,6.965774917021621e-14,1.0730770255608537e-13
8.061619853856963e-15,6.89127235893902e-14,1.0807851913527902e-13
7.908888704517358e-15,6.816561115700409e-14,1.0928507056038582e-13
7.698234745193856e-15,6.762730210571609e-14,1.1018850381375441e-13
7.494140878523715e-15,6.699413186501179e-14,1.116787344912089e-13
7.298372163674094e-15,6.619362573654287e-14,1.13599850322715e-13
7.129176819351604e-15,6.505992194886764e-14,1.1625384110657285e-13
6.980973313820823e-15,6.347563471858983e-14,1.1839888583113042e-13
6.84835197708099e-15,6.247315712881676e-14,1.1964381892371996e-13
6.6701611389769185e-15,6.171676214155009e-14,1.2108699778853985e-13
6.479515163063143e-15,6.048786474774329e-14,1.228054688345515e-13
6.293905320569803e-15,5.93788760507322e-14,1.2407140975445982e-13
6.0909694197129025e-15,5.823250721191383e-14,1.250446519932075e-13
5.900042160861573e-15,5.69821660241281e-14,1.2633672838493724e-13
5.724029628089015e-15,5.594717785443988e-14,1.2825843595679873e-13
5.518236116131845e-15,5.490240756841426e-14,1.293271250009848e-13
5.275401890668013e-15,5.353611704767244e-14,1.3128208364819512e-13
5.034690802302178e-15,5.1748298740587254e-14,1.3355462042996377e-13
4.8454166643156596e-15,4.998478967770587e-14,1.3735097211832782e-13
4.725240244634108e-15,4.834568395640121e-14,1.413399892813073e-13
4.6562608088433014e-15,4.691338710259333e-14,1.4675787524271552e-13
4.602406674621044e-15,4.602196493066607e-14,1.5169747831943198e-13
4.565339224871481e-15,4.5233705340696475e-14,1.5753978599224097e-13
4.5288916838865755e-15,4.453492226188228e-14,1.644607040404613e-13
4.4995073741359805e-15,4.392927319605607e-14,1.7144120615754807e-13
4.489308481804726e-15,4.3344419990019825e-14,1.784354768511472e-13
4.454675829985894e-15,4.264793465191785e-14,1.8559079754921314e-13
4.3897746903708746e-15,4.197484754065867e-14,1.920385168791035e-13
4.307371945555495e-15,4.13092351895427e-14,1.9765955154692378e-13
4.240983096855681e-15,4.059266375268447e-14,2.0269053739729092e-13
4.187437557506028e-15,4.0145878915933114e-14,2.0628236430125286e-13
4.139449618956262e-15,3.968319819518086e-14,2.100292556377122e-13
4.107045033071056e-15,3.9202600288882926e-14,2.1384036151769398e-13
4.0720402463583425e-15,3.881141501821046e-14,2.1900947266600799e-13
4.031111873565791e-15,3.8553115737056124e-14,2.2238266196456328e-13
4.001945094904886e-15,3.8275497794160434e-14,2.2527492017579972e-13
3.956593920760129e-15,3.782393587107477e-14,2.2701125448588641e-13
3.9142501860674945e-15,3.7361162777570144e-14,2.2719891715931433e-13
3.865378172562793e-15,3.692106276741822e-14,2.2812343805919864e-13
3.803119209326291e-15,3.6474339275837676e-14,2.289229002002301e-13
3.752846849709471e-15,3.610562243254906e-14,2.306636533853838e-13
3.722008435299474e-15,3.579163911001571e-14,2.3154558236716995e-13
