1/L/2,1/L/200,1/L/k,1/L/10k,2/L/sqrt(k),1/(L+sqrt(k))
0.16101964104736072,0.00017121228604561277,0.0008645531358133929,0.3929431174537128,0.0014459994447057658,0.01518803301493767
0.24503105514818582,0.00012696143428981332,0.0008640285486171838,0.3929414983108061,0.0010493592414302544,0.00993366786315713
0.3146439289520223,9.899960169398038e-05,0.0008635353256124379,0.3929398124983903,0.0008019469863821108,0.007018888214064975
0.4321736448284334,6.567580265143506e-05,0.0008630216920985176,0.3929385523346709,0.0005208937333169317,0.004474130389203678
0.49001265862422516,4.7590126190483325e-05,0.0008625364023741912,0.39293714083682796,0.0003777262020499908,0.0039064392533077665
0.48611469678770675,4.136100631582041e-05,0.000862083308133015,0.3929354840756627,0.00033720787369066036,0.004499513581957574
0.4680308606932115,4.0928621783136106e-05,0.0008616019200221338,0.39293354965376215,0.00034702193162706557,0.005634893431818796
0.5172008453106255,4.291726593427688e-05,0.0008611028472702334,0.39293198318561584,0.00038848367801583934,0.007735244505818493
0.4969633383114478,5.350570760092936e-05,0.0008606481985040938,0.3929302103046013,0.0004972090675308676,0.010141276538339598
0.5885881235350738,7.3035589418178e-05,0.0008601486808128367,0.3929289980485033,0.0007007296860051284,0.014673510483700962
0.9407809487042472,0.0001218243485686074,0.000859436757293705,0.3929279656413419,0.0011898214240434696,0.024591212090444858
1.367166769395572,0.00022287426993489057,0.0008587483366689383,0.3929272872057364,0.002141804593648825,0.04080874957411569
0.5943456777927957,0.00021713513408441832,0.0008591211528072596,0.3929260145900691,0.002063366859220352,0.03717975973486415
0.19054666023342784,0.00018029301902550927,0.0008596298411074374,0.3929241870791126,0.0016968305279772594,0.029029537898721893
0.1259379703708531,0.0001487510075703396,0.0008601664754224998,0.3929223683242984,0.0013867087624688666,0.02254801364626776
0.1317421677885208,0.0001310303052214941,0.0008606102633101787,0.3929207161822087,0.001209482552288448,0.018711973887168613
0.14862092643229774,0.00010995774449633987,0.0008610974614414687,0.39291895077314914,0.0010053577091968262,0.014812612796552457
0.2048248359033465,8.669623560199879e-05,0.0008616536443333803,0.3929169574473135,0.0007864527696568585,0.011167544799920687
0.20087168532209917,7.759901628374108e-05,0.0008621121936502641,0.3929153926375992,0.0006989527305894159,0.009650680705969548
0.20604173588055463,7.030605097977136e-05,0.0008625690269925537,0.39291371853098944,0.0006298204914827467,0.008569851764445875
0.21346885336823784,6.847196636400489e-05,0.0008630329194544206,0.3929121133303739,0.0006116925195162813,0.00835090400156303
0.2192833430178037,7.235029458849858e-05,0.0008634787308424128,0.39291061048249015,0.0006452093594549873,0.008877185551287971
0.24251489656231554,7.466460620880432e-05,0.0008639707604275862,0.39290885358300603,0.0006662099628614222,0.009376015698339282
0.1845727757959486,6.654887768791543e-05,0.000864237595371874,0.39290722536510686,0.0005904020571249031,0.008148144982074407
0.15503960469209882,5.945733378831189e-05,0.0008644795052532296,0.3929055055717209,0.000525317632189253,0.007195072699709274
0.14529481505078107,5.4101188523325175e-05,0.0008647311169776777,0.39290406607547423,0.00047582959202069726,0.00642759614511232
0.16228777582664503,4.966436364375792e-05,0.0008650542063416716,0.3929022815749955,0.000438457851928791,0.006138793161373051
0.16881980806600222,4.8030951843831556e-05,0.000865112871657504,0.3929012366909688,0.0004190855805636499,0.005543245181415054
0.19967416594223347,4.451749833603932e-05,0.0008652857552185392,0.39289951498296916,0.000390136747811676,0.005362146202015289
0.23614423525352704,4.806770449144864e-05,0.0008653849616962657,0.3928981845085765,0.00042030315322612256,0.005748491918482042
0.2689483956287574,5.266954271918616e-05,0.0008655646217178362,0.39289664953904707,0.0004630581938298304,0.006535288766763381
0.29714587062999576,6.090167394108441e-05,0.0008657382057646555,0.3928950837433228,0.0005378829012324802,0.0077520171943516025
0.31599085388337494,7.171926915227074e-05,0.000865934030505515,0.3928934650127953,0.0006359859457822011,0.009301696815469154
0.3318480176285491,8.67996937368314e-05,0.0008661141512649685,0.3928919778986382,0.0007690037275756454,0.011159976396760626
0.26403762992888496,9.055994202136755e-05,0.0008661187439928799,0.39289017864157205,0.0007997043615674018,0.011450246201906149
0.25083497830972984,9.606295603068333e-05,0.0008662295135839404,0.3928879475141112,0.0008539950147710415,0.012508063318460716
0.21895669392434922,0.00010391660114249449,0.0008662202811978197,0.3928861749859217,0.0009196695246103379,0.013186639678147703
0.19061776431754834,0.00010740047622031086,0.0008662513987091641,0.3928839409758255,0.0009521235521130268,0.01367255830855049
0.12853066742444164,9.089054757062534e-05,0.000865981434585798,0.3928813618395869,0.0008079961402636874,0.011691160580658931
0.12936687034819466,8.419991997927658e-05,0.0008657894551081823,0.39287867841398855,0.0007556442989813065,0.011222383723280846
0.1443974728052026,8.209038067895584e-05,0.000865582420740785,0.3928759390743253,0.0007455008890413301,0.01138957337011394
0.1278871448375957,8.150153979843238e-05,0.0008653243354304459,0.3928733902163644,0.0007437580986541863,0.011379657808008049
0.14038904304694055,8.933698764075328e-05,0.0008651168478855798,0.39287074465021193,0.000817493738546909,0.01243334593356104
0.12861831912028593,9.351217509941081e-05,0.0008648297214326817,0.3928682085025355,0.0008542042908950294,0.012714631694415147
0.15317314039172736,0.00011109827555020074,0.000864568927670476,0.39286538420773115,0.0010098678259946167,0.014638365048002295
0.17116205718837577,0.00013440969873877297,0.0008643193167226154,0.39286261836152325,0.001211088499393534,0.016926497725262318
0.18551513170377265,0.00016521158560972273,0.0008640867914057428,0.39285983523053514,0.0014722581683156882,0.01973729438269129
0.18289033734640475,0.00019351429718940293,0.0008638323171287452,0.392857225706741,0.0017040640907304823,0.021829590977347574
0.201248063319777,0.00023651628193472433,0.0008635851469958564,0.3928543470409973,0.0020582726192570743,0.025279349430024408
0.1328155406908864,0.0002026978870029067,0.0008631250700279325,0.39285253148776217,0.0017364381188025447,0.019775724955167183
0.16101964104736072,0.00017121228604561326,0.0008626453445825263,0.3928507187942823,0.0014421382602820229,0.015158325920906738
0.24503105514818582,0.00012696143428981402,0.0008621228858416285,0.3928491045043862,0.0010466012110382388,0.009915940797487637
0.3146439289520223,9.899960169398101e-05,0.0008616316608658955,0.39284742375987275,0.0007998691467772987,0.007006950199297245
0.4321736448284334,6.567580265143525e-05,0.0008611201181717705,0.39284616739349865,0.0005195632773780928,0.004465813179854424
0.49001265862422516,4.759012619048329e-05,0.0008606368001060919,0.3928447601518086,0.0003767566702060378,0.0038969246416817316
0.48611469678770675,4.136100631582068e-05,0.0008601855410709676,0.39284310837807745,0.0003363205339482802,0.004486539439833266
0.4680308606932115,4.0928621783136153e-05,0.000859706092825821,0.39284117975530625,0.0003460804282997048,0.005617529575887308
0.5172008453106255,4.2917265934276644e-05,0.0008592090383029992,0.39283961798355976,0.000387382923907539,0.007710462877149963
0.4969633383114478,5.35057076009293e-05,0.000858756224182953,0.3928378504390684,0.0004957807625888164,0.01010946349355275
0.5885881235350738,7.303558941817758e-05,0.0008582587316985968,0.3928366418384301,0.0006986853696203752,0.014628389411693069
0.9407809487042472,0.00012182434856860645,0.0008575496762034905,0.3928356124279185,0.0011863267680235828,0.024517586770230814
1.367166769395572,0.00022287426993488892,0.0008568640295434399,0.3928349359346759,0.0021355844134811875,0.04069155865133622
0.5943456777927957,0.00021713513408441724,0.0008572354395834214,0.3928336672208977,0.0020574211574736095,0.03707671132719726
0.19054666023342784,0.00018029301902550894,0.0008577421753139841,0.39283184527632015,0.0016919749540616745,0.0289520105949996
0.1259379703708531,0.00014875100757033948,0.0008582767485191186,0.39283003206367834,0.00138276752390522,0.02248999744436889
0.1317421677885208,0.00013103030522149358,0.0008587188421634882,0.39282838496237427,0.0012060689352738976,0.01866551179098601
0.14862092643229774,0.00010995774449633976,0.0008592041715581341,0.39282662493296533,0.0010025391933958631,0.014777137909153441
0.2048248359033465,8.669623560199889e-05,0.0008597582101614093,0.39282463767195686,0.0007842600082729807,0.011141475413076338
0.20087168532209917,7.759901628374084e-05,0.0008602150066421405,0.39282307764569385,0.0006970129029825732,0.009628470958362473
0.20604173588055463,7.03060509797707e-05,0.000860670090737118,0.3928214086463902,0.0006280780996163745,0.008550129042771838
0.21346885336823784,6.847196636400455e-05,0.0008611322085589606,0.3928198083460879,0.0006100022963569492,0.008331389782061768
0.2192833430178037,7.235029458849811e-05,0.0008615763192644101,0.3928183100901051,0.0006434273872877119,0.008856111650421097
0.24251489656231554,7.466460620880471e-05,0.000862066459543912,0.3928165585444467,0.0006643686555353888,0.009353200337954512
0.1845727757959486,6.654887768791524e-05,0.0008623322865445787,0.39281493528622524,0.0005887761126105862,0.008128463349648358
0.15503960469209882,5.9457333788311834e-05,0.0008625732845364597,0.39281322072774766,0.0005238746357916209,0.007177663062146785
0.14529481505078107,5.410118852332539e-05,0.0008628239507960793,0.3928117856265624,0.00047452507981679776,0.006412049583747162
0.16228777582664503,4.966436364375778e-05,0.0008631458052543563,0.3928100065556487,0.00043725165341163447,0.006123453871557543
0.16881980806600222,4.803095184383153e-05,0.0008632042914242647,0.392808964879633,0.00041793859593160037,0.005529723361201601
0.19967416594223347,4.4517498336038865e-05,0.000863376528087382,0.39280724840610093,0.0003890635218053645,0.00534857134465016
0.23614423525352704,4.8067704491448704e-05,0.0008634753873263821,0.392805921995331,0.0004191462246484011,0.005733862160048311
0.2689483956287574,5.2669542719185856e-05,0.0008636543773785013,0.3928043917045073,0.0004617775167819272,0.006518324493999995
0.29714587062999576,6.090167394108419e-05,0.0008638273134550703,0.3928028306762482,0.0005363906500405048,0.007731736460284591
0.31599085388337494,7.171926915227054e-05,0.0008640224011132939,0.39280121687269964,0.0006342181455052315,0.009277349103804575
0.3318480176285491,8.679969373683131e-05,0.0008642018494439777,0.39279973429233866,0.000766869264009007,0.011131074154686251
0.26403762992888496,9.055994202136762e-05,0.0008642064578101049,0.39279794049625916,0.0007974917103613764,0.011420987363762835
0.25083497830972984,9.606295603068362e-05,0.0008643168102239349,0.39279571612584235,0.0008516270182916826,0.012476118841453524
0.21895669392434922,0.00010391660114249467,0.0008643076475882348,0.3927939489794286,0.0009171293388115612,0.013153534977110954
0.19061776431754834,0.00010740047622031108,0.0008643386656668416,0.39279172173089805,0.0009494954928130387,0.01363855599032715
0.12853066742444164,9.08905475706254e-05,0.0008640697878737589,0.3927891503779737,0.0008057650761405175,0.011662232413353747
0.12936687034819466,8.419991997927726e-05,0.0008638785805880707,0.39278647505098213,0.0007535478742684781,0.011194477664215389
0.1443974728052026,8.209038067895609e-05,0.000863672375742963,0.3927837439795748,0.0007434182576935895,0.011361002037716401
0.1278871448375957,8.150153979843286e-05,0.0008634153266442965,0.3927812028127469,0.0007416740110620221,0.011351214276336686
0.14038904304694055,8.933698764075335e-05,0.0008632086707540601,0.3927785652304084,0.0008151983683416369,0.012402426195073403
0.12861831912028593,9.351217509941071e-05,0.0008629226940388092,0.3927760367266306,0.0008518075015388727,0.012683455709696954
0.15317314039172736,0.00011109827555020119,0.0008626629361295502,0.39277322094130274,0.0010070405474812663,0.01460290017100473
0.17116205718837577,0.00013440969873877322,0.0008624143170336596,0.39277046343336436,0.0012077142754463685,0.01688620751088594
0.18551513170377265,0.00016521158560972197,0.0008621827137188817,0.392767688691048,0.001468183713156424,0.01969132386893979
0.18289033734640475,0.0001935142971894033,0.0008619292523933111,0.392765087037522,0.0016993838855244579,0.021780078380182734
0.201248063319777,0.00023651628193472498,0.0008616830576554604,0.39276221703958886,0.0020526628510466344,0.025223368564730054
0.1328155406908864,0.00020269788700290708,0.0008612248395139034,0.3927604069354952,0.0017317580630354264,0.019734488847157904
0.16101964104736072,0.0001712122860456139,0.0008607470501214324,0.39275859968166643,0.0014382977891761973,0.015128739012832937
0.24503105514818582,0.0001269614342898145,0.0008602267052536892,0.39275699021680727,0.0010438577919465216,0.009898279466629793
0.3146439289520223,9.899960169398108e-05,0.0008597374646374497,0.39275531451094187,0.0007978021928940302,0.006995055843461029
0.4321736448284334,6.567580265143528e-05,0.0008592279984120045,0.3927540619199622,0.0005182397188977475,0.0044575329975344025
0.49001265862422516,4.759012619048336e-05,0.000858746638491507,0.392752658909817,0.0003757921991505361,0.0038874637297890363
0.48611469678770675,4.136100631582067e-05,0.0008582972021118381,0.39275101209471214,0.000335437932245228,0.004473644083660639
0.4680308606932115,4.0928621783136e-05,0.0008578196805113972,0.39274908923764773,0.0003451440786915281,0.0056002722493408786
0.5172008453106255,4.291726593427652e-05,0.0008573246304298059,0.3927475321352311,0.00038628839012606317,0.007685832775091843
0.4969633383114478,5.35057076009293e-05,0.000856873638445197,0.3927457698964436,0.0004943605971551398,0.010077840308951121
0.5885881235350738,7.30355894181778e-05,0.0008563781573144914,0.39274456493013016,0.0006966528100270229,0.014583531517520527
0.9407809487042472,0.00012182434856860599,0.0008556719502972222,0.39274353849928123,0.001182852270505846,0.02444438098385456
1.367166769395572,0.00022287426993488932,0.0008549890587028474,0.3927428639374662,0.002129399805501258,0.04057501692977662
0.5943456777927957,0.00021713513408441734,0.0008553590717701498,0.39274159910283735,0.0020515092562814734,0.03697421785590721
0.19054666023342784,0.00018029301902550832,0.0008558638677661698,0.3927397826923101,0.0016871468349050516,0.02887488776420278
0.1259379703708531,0.0001487510075703393,0.0008563963934185741,0.39273797498964647,0.001378848452593943,0.022432274263150333
