1/L/2,1/L/200,1/L/k,1/L/10k,2/L/sqrt(k),1/(L+sqrt(k))
9.572823573870921e-06,7.01830343704844e-08,0.009101959765978832,0.20722924017566968,3.6818883969952245e-09,1.2288286324035902e-08
7.966960493804603e-06,6.98253948827161e-08,0.009101884455865364,0.20722775551167252,3.4292980868175435e-09,1.133739784816421e-08
6.420343415863001e-06,6.914312318067846e-08,0.00910180845354576,0.20722624223686956,3.0952109688721186e-09,1.018098050705155e-08
5.370440140167802e-06,6.847480762750845e-08,0.009101733842249786,0.20722481050900035,2.9110968402387582e-09,9.489512619774736e-09
4.096304672365545e-06,6.81234686577418e-08,0.00910165920247288,0.20722331990302037,2.4144638571567393e-09,7.757192169449581e-09
6.251573189649019e-06,6.848059667234288e-08,0.009101574071568103,0.20722192903041095,3.2856123969350284e-09,1.0917620758495247e-08
5.618597717421793e-06,6.828497684614778e-08,0.009101496777182394,0.20722046760175075,3.2181063429768303e-09,1.0662501550617161e-08
8.535891087131057e-06,6.916641162013145e-08,0.009101412671960471,0.20721913987082904,5.3174031771089446e-09,1.760027211598795e-08
9.992394684125187e-06,6.973887176511006e-08,0.009101330762103529,0.2072177349090533,6.78173246955741e-09,2.2373523088814825e-08
1.1383247327817317e-05,7.087780342595643e-08,0.009101250163373991,0.20721637513740776,8.349967487499079e-09,2.74138246660717e-08
7.99911235105235e-06,6.902630161505509e-08,0.009101178576363047,0.20721492045002368,6.291881979812637e-09,2.073126272013691e-08
3.530838211218367e-06,6.8675714546449e-08,0.009101109200050687,0.2072133537792613,3.2592407521236376e-09,1.0760947787368951e-08
3.6862724997811546e-06,6.916699356970743e-08,0.009101031027832605,0.2072119002149429,3.4876355070567167e-09,1.1482560259708042e-08
2.0728473883049325e-06,6.829452180014063e-08,0.009100959986574843,0.20721036960005218,2.3566436093145944e-09,7.567923309416483e-09
1.615484090387926e-06,6.764485236996162e-08,0.009100888562130061,0.20720878491437328,1.937585733312597e-09,5.873077673527981e-09
1.5350741550026488e-06,6.671509663518252e-08,0.009100813162238958,0.2072073426408708,1.7890276570268816e-09,5.331705531360578e-09
3.219494537608856e-06,6.58009534696906e-08,0.009100744978926595,0.20720577283604927,3.722275157432421e-09,1.0768127556567693e-08
2.491616022587676e-06,6.611054153187347e-08,0.009100664841347628,0.20720441276929533,3.167478863714302e-09,9.21726367087655e-09
1.5177678817420603e-06,6.69569110888118e-08,0.009100579179261452,0.20720306865769778,2.056802792291094e-09,6.210828545812989e-09
2.6993735011549433e-06,6.765220617902699e-08,0.009100490531218546,0.20720180985858436,2.781146595143317e-09,9.131812343360689e-09
7.361812376814927e-06,6.951738617145e-08,0.009100400570728265,0.20720051994204883,7.130699099212698e-09,2.329968131160311e-08
1.0984135915126701e-05,7.104614296200364e-08,0.009100316647166961,0.20719915519622684,1.0859624513977081e-08,3.5225823713041666e-08
1.398324585501785e-05,7.161107205050016e-08,0.009100235471942436,0.20719780696705684,1.4474741365160636e-08,4.662172887876235e-08
1.0883083598509758e-05,7.107419192496506e-08,0.00910016086589357,0.20719631625692844,1.2422283290872409e-08,4.003015760956865e-08
4.684808839627244e-06,6.969472980673189e-08,0.00910009408582983,0.20719468629390098,6.676386871170193e-09,2.1602197332763955e-08
3.705408881303825e-06,7.003357329768118e-08,0.009100018743445452,0.20719323342898074,5.702637091953975e-09,1.8426269498980474e-08
9.04951056993046e-06,7.224577434735962e-08,0.009099929214607946,0.2071920086263151,1.2486816495044022e-08,3.999024044941687e-08
1.1629339577017853e-05,7.326818105540094e-08,0.009099846081198773,0.20719065042145593,1.656471636065763e-08,5.276036283301803e-08
7.856630175615889e-06,7.248264402681322e-08,0.009099772507619999,0.20718916082013036,1.3042488880300211e-08,4.15586265393627e-08
9.473139285026493e-06,7.223941426503563e-08,0.009099691376176555,0.2071878309603913,1.585360780446092e-08,5.037121361609646e-08
7.662440101741312e-06,7.146405052139048e-08,0.009099616361507053,0.20718633316176835,1.4142941877948964e-08,4.4902651795245816e-08
1.020807011316735e-05,7.274164708737483e-08,0.00909953358385319,0.2071849601239567,1.825333903519712e-08,5.770930215195571e-08
7.611816580379826e-06,7.224670343208219e-08,0.009099459615367862,0.20718348112479318,1.5513672882549274e-08,4.901140546233313e-08
7.521774341825947e-06,7.231414287213474e-08,0.009099381640345317,0.20718207827839058,1.5992530085435544e-08,5.0432718862708796e-08
8.940954821721215e-06,7.214249884559566e-08,0.009099301507700918,0.2071806877115172,1.8844109491040542e-08,5.926402179255186e-08
5.9671225794210125e-06,7.14672165101078e-08,0.00909922945396999,0.20717915480581398,1.4922171184486388e-08,4.688934053966689e-08
5.79286416104914e-06,7.182618037448625e-08,0.009099151638208186,0.20717773067619968,1.5118305633360212e-08,4.7419536633960514e-08
5.384098982097485e-06,7.188452903372639e-08,0.009099073387034001,0.20717635889832317,1.5497417364938898e-08,4.848697653206317e-08
4.436233834706548e-06,7.212897690533869e-08,0.00909899819354106,0.2071749032351514,1.413284653210223e-08,4.412085545942442e-08
2.4929053080782104e-06,6.935761713822284e-08,0.009098931027616022,0.20717333966866086,8.429893515840291e-09,2.630741515876472e-08
2.1805016246825375e-06,6.895274229674658e-08,0.009098857621538396,0.20717182734748651,5.728627526180175e-09,1.7891874318760857e-08
3.5181546715931412e-06,6.888448932155446e-08,0.00909878955439187,0.20717032548399206,3.2839614469953367e-09,1.0251749461057486e-08
2.8819573704212073e-06,6.916797022120256e-08,0.009098707610564164,0.20716891078371746,4.53890818853296e-09,1.4156060730740196e-08
2.9515361831378844e-06,7.045574955916545e-08,0.009098624761191233,0.2071675518187642,7.218283860361104e-09,2.2472613700529518e-08
3.1154532860842355e-06,7.091696775822472e-08,0.009098544740220158,0.2071661509338787,8.290559077865113e-09,2.577817998249743e-08
3.156189870195285e-06,7.103008115210963e-08,0.009098465364902723,0.2071647495081971,9.390317235957985e-09,2.913338218645656e-08
2.9071944787496394e-06,7.037174188802532e-08,0.009098388213706085,0.20716324457710372,9.123547486104149e-09,2.8255079058852967e-08
3.5665518189217508e-06,7.109689628605304e-08,0.00909830475111963,0.2071618441570227,1.2125370317130153e-08,3.747597002683968e-08
2.7912935322546665e-06,6.914212603474319e-08,0.009098233660645825,0.2071603338076182,8.908117556080323e-09,2.7511651915935408e-08
2.413616804486595e-06,6.887458902999379e-08,0.009098161373542923,0.20715884215651392,6.334661294027125e-09,1.9542045790392425e-08
2.9596358097416834e-06,6.764998139985623e-08,0.009098092132780216,0.20715735155287668,3.503232477396292e-09,1.0820084262340282e-08
2.555961475254179e-06,6.713002477737298e-08,0.009098014644156938,0.20715593407212188,3.602186204317333e-09,1.110352572187449e-08
2.0830280772611783e-06,6.888691340562031e-08,0.009097930610842162,0.2071546134540329,6.069791673686092e-09,1.8645459622318964e-08
3.4982858219848445e-06,6.856845252590687e-08,0.009097862563562154,0.20715305329955372,3.563214391137566e-09,1.0982732953807784e-08
4.088979254035432e-06,6.794313118408922e-08,0.009097787265911613,0.20715159300962346,3.2575947117190933e-09,1.0078078860073821e-08
3.693087731452655e-06,6.781956998693932e-08,0.009097710429325874,0.20715014136581922,3.203909019712554e-09,9.888964033547298e-09
2.886387005629274e-06,6.804798393470074e-08,0.009097628812049946,0.20714874478587358,4.19351162545651e-09,1.2887657258629787e-08
3.3248705576439127e-06,6.868629696760844e-08,0.00909755269554691,0.20714733625372028,4.3352831310821615e-09,1.3329978077258304e-08
4.106304659370233e-06,6.680194423718505e-08,0.009097482225259869,0.20714582565273199,3.0367260515773678e-09,9.412399670136742e-09
3.574886544183555e-06,6.666542095681978e-08,0.00909740332464625,0.20714443254125955,3.5664610648043637e-09,1.101848585982476e-08
3.0127542576334584e-06,6.621440094818174e-08,0.009097323717235256,0.20714303618716218,3.865154404735582e-09,1.1899019603321612e-08
2.7476114518088804e-06,6.692161919021646e-08,0.009097243679825744,0.20714157525519067,4.14602438865544e-09,1.2727892341191947e-08
2.880287616314858e-06,6.676192894691832e-08,0.009097168099629125,0.20714014508244383,3.914602417172626e-09,1.2031011825004506e-08
2.7758454221465816e-06,6.653162084627751e-08,0.009097092393560203,0.20713869502922483,3.5726824201383846e-09,1.0970282834303576e-08
2.5016104116254738e-06,6.737470176158541e-08,0.009097010044159606,0.2071373470634767,5.225365198218546e-09,1.596971860664253e-08
2.514183673104655e-06,6.707841178032514e-08,0.009096933046315734,0.20713590972902518,5.436078562244694e-09,1.6586315455521503e-08
3.1221335973762706e-06,6.562709215775357e-08,0.009096863705919738,0.2071343181267568,3.4309404533060514e-09,1.0550052596031277e-08
4.0704157432061814e-06,6.57129247549035e-08,0.009096788380765249,0.20713277084954745,3.393246807631205e-09,1.0516336933652623e-08
2.948797536123281e-06,6.532826209134775e-08,0.009096709302185013,0.2071314172237427,3.039348138987749e-09,9.362666524735076e-09
3.7779059089314145e-06,6.440322034369377e-08,0.009096636944250652,0.20712993537337113,2.765267938652664e-09,8.612198597078489e-09
3.0394344331853265e-06,6.405994425808243e-08,0.009096556920211772,0.20712852700788673,3.0958021334153785e-09,9.559748696354498e-09
2.5705222386163717e-06,6.395384405153036e-08,0.00909647669892717,0.20712712187234528,3.5923671923997235e-09,1.101615479068028e-08
2.3399718435789636e-06,6.522367589965237e-08,0.009096390441214658,0.2071258399339982,5.863605357620357e-09,1.779966235040415e-08
2.9103137797807077e-06,6.606732988835542e-08,0.009096307883137507,0.20712446089054365,7.820208334986421e-09,2.369132491164005e-08
4.637290285722865e-06,6.669386686723311e-08,0.009096225379744272,0.20712313251920578,1.1218602714651132e-08,3.402594963912109e-08
2.0788566884618576e-06,6.48490168583905e-08,0.009096161269051758,0.20712155060030765,5.216100120054338e-09,1.5765599105516984e-08
2.663094614791962e-06,6.641255645186373e-08,0.009096075973384238,0.20712019153156322,7.984455552385294e-09,2.408374769213874e-08
3.6900151518311975e-06,6.685114411337807e-08,0.009095993784182585,0.20711886234903604,1.0741836461623305e-08,3.239855204138705e-08
3.0570196420767725e-06,6.650489385649852e-08,0.009095919698841192,0.20711742046887263,9.885502458818636e-09,2.9743433624373644e-08
3.265376421590722e-06,6.576057277044019e-08,0.009095843105006045,0.20711602538674542,1.0555338698313193e-08,3.174054476488262e-08
1.7436180921143131e-06,6.479231966217402e-08,0.009095773367124372,0.2071144987600614,6.815135346782255e-09,2.036199533204392e-08
2.6829670880934235e-06,6.645852540376373e-08,0.009095689023801163,0.20711318629859526,1.002830584230324e-08,3.0019481023312984e-08
3.2886807885188222e-06,6.672040107578141e-08,0.009095609157239956,0.20711174770217555,1.2003132266025068e-08,3.593863704103988e-08
2.2533445954996463e-06,6.617959290119989e-08,0.009095536241867196,0.20711025436860805,9.760563920648521e-09,2.9107780492301916e-08
1.6974211526018446e-06,6.565773432668211e-08,0.009095463411714608,0.20710863298520463,7.083280628374526e-09,2.1045976763227333e-08
1.2583481152267103e-06,6.489618457212463e-08,0.009095387707262252,0.20710719444285766,6.120883230215221e-09,1.807830950487436e-08
1.47078984504789e-06,6.481985561040815e-08,0.009095315628190206,0.20710568201295007,4.344714194855074e-09,1.2812836892464505e-08
1.1885523701432508e-06,6.548545464687689e-08,0.009095232946090647,0.20710427846561474,5.903513533161461e-09,1.7380317406895797e-08
1.4577107573080246e-06,6.625366793197815e-08,0.009095151162550805,0.20710291818425325,7.877852853981526e-09,2.3231775166109597e-08
1.9800692022084207e-06,6.458537690816464e-08,0.009095085995453491,0.20710137499475834,4.417154588511468e-09,1.304767682834826e-08
1.5990472509752188e-06,6.663714555341465e-08,0.009094999506387832,0.20710005271939042,7.271689730862388e-09,2.1395077818310194e-08
1.6852698602783225e-06,6.694047903871113e-08,0.009094921198982808,0.20709862125028672,7.65283613738531e-09,2.251006143902552e-08
1.7563144702583228e-06,6.606532044323618e-08,0.00909484719249197,0.20709714342754287,6.6289518201148815e-09,1.9479215844762632e-08
1.6768459268657684e-06,6.533424546262614e-08,0.009094771438186006,0.2070956607493166,5.889011077917574e-09,1.7262201644847934e-08
1.5320574454899383e-06,6.577000661368074e-08,0.009094694492092907,0.2070942041143804,5.336909758572395e-09,1.557538690840978e-08
4.444462269553885e-06,6.350110022368973e-08,0.009094631751280327,0.20709252947781767,2.742313081594412e-09,8.379314172020522e-09
4.80601375233068e-06,6.298870718951187e-08,0.009094556227768948,0.20709109068656545,3.2450517134688738e-09,9.984061282574279e-09
6.737407961983321e-06,6.192370788008457e-08,0.009094486914004685,0.20708961322158143,3.3994022246307263e-09,1.0807759243793753e-08
5.571360539281962e-06,6.205963296806644e-08,0.009094408842253626,0.20708820602219144,2.9021680495511907e-09,9.217514151190622e-09
5.1022649665977355e-06,6.253202657863952e-08,0.009094330878695552,0.20708677350204088,2.8608434761501724e-09,9.058991759976214e-09
2.2555765251390827e-06,6.378718040083614e-08,0.009094246289315306,0.2070854493602831,2.3814091912567027e-09,7.136329380541488e-09
2.0638052147332787e-06,6.470212971159036e-08,0.00909416831354374,0.20708402643444065,2.4590259402052513e-09,7.337933837728113e-09
1.4703679594635289e-06,6.585293799616753e-08,0.009094087367967997,0.20708259836876988,2.7602011145821242e-09,8.083897188040674e-09
1.7494751795573178e-06,6.549302843738652e-08,0.009094011814525413,0.20708119577493828,3.017741677014605e-09,8.896789161340286e-09
1.9052804840129544e-06,6.589321795768578e-08,0.009093935255475418,0.20707976975278425,3.034623328613036e-09,8.978690816141595e-09
1.927302092894724e-06,6.578854563220473e-08,0.009093858346125519,0.20707832035503448,3.3996066897611193e-09,1.0065102667261898e-08
1.8408930366462416e-06,6.537300583552322e-08,0.009093783043007822,0.2070768779048316,2.9748071093359267e-09,8.837518317469934e-09
1.5356432433215996e-06,6.551072515029175e-08,0.00909370401008956,0.2070754929258655,3.180256737505255e-09,9.346166095277e-09
1.6070209039178465e-06,6.617102778736876e-08,0.009093623737328036,0.20707411272265944,3.7049252519496e-09,1.0802575733691395e-08
2.507822522377773e-06,6.71373210470133e-08,0.009093538327163352,0.20707277738564492,6.546264947337469e-09,1.9054003055717113e-08
2.4919659075476078e-06,6.68900443558325e-08,0.009093460096935877,0.2070713569505359,7.050182872705651e-09,2.0498479629501694e-08
3.0238971463114375e-06,6.74837711000309e-08,0.009093381655252012,0.20706990261256264,7.70894895562696e-09,2.2483354680338515e-08
2.4052319214870303e-06,6.712196477272621e-08,0.009093308808319364,0.20706838840279088,5.892198889753054e-09,1.713936233830763e-08
2.455784797687075e-06,6.75189094407473e-08,0.009093231433246828,0.2070669722815481,5.851389493514846e-09,1.7020492662776908e-08
2.2290123113807744e-06,6.683095240589237e-08,0.009093154550793596,0.20706554095123145,5.624484506828726e-09,1.6298409622647606e-08
2.058051496865958e-06,6.647304900966242e-08,0.009093078701663133,0.2070640954525955,5.1721765787704766e-09,1.4946652774207575e-08
1.9458725587035562e-06,6.533142954309006e-08,0.009093007140870649,0.20706262626539382,3.425546171333584e-09,9.87613551676238e-09
2.943094023665955e-06,6.414741020964237e-08,0.009092938571170283,0.20706109619174437,2.3322841267049506e-09,7.059073231739575e-09
3.876350199832402e-06,6.323331790614943e-08,0.009092866421910172,0.20705963622579962,2.3316107401490864e-09,7.329037355611564e-09
3.9922443803771864e-06,6.376898246431075e-08,0.00909279035638436,0.20705818892536287,1.9821356085417886e-09,6.369667527925352e-09
5.4610146379842e-06,6.370459748879715e-08,0.00909271780765964,0.20705667496939606,2.4431413722383458e-09,8.1243854716678e-09
8.705241478968866e-06,6.26760839385068e-08,0.009092648973434585,0.2070551215578702,4.426673520703929e-09,1.479950357625522e-08
5.191721443258659e-06,6.337354606570206e-08,0.009092566104872184,0.2070537860763166,2.588500813329477e-09,8.684648933823434e-09
1.0854733997160525e-05,6.16913647324941e-08,0.009092501206979796,0.20705220181943587,6.247411839458035e-09,2.0798137377809166e-08
1.216818539598733e-05,6.10473569560456e-08,0.009092428399577163,0.20705074360081693,7.964406728350236e-09,2.63097552540668e-08
9.41946924635163e-06,6.108903171280998e-08,0.009092349286606573,0.20704937731189296,6.454961084925414e-09,2.1384413503139467e-08
8.2064193699102e-06,6.147065546194935e-08,0.009092271195005212,0.2070479465061519,6.100251626938829e-09,2.0195546127303138e-08
7.954561192131579e-06,6.141180674880187e-08,0.009092195189423854,0.2070465118599302,6.4842140811320615e-09,2.1389702444721446e-08
